23:41:34 INFO  Thread-3 53390 Actor:185 - Courier waiting for connection on port 8001
23:41:34 INFO  Thread-3 53390 Actor:185 - Courier accepted connection on port 8001
23:41:34 INFO  Thread-3 53392 Actor:185 - Courier received message GameOver
23:41:34 INFO  Thread-3 53392 Actor:185 - Courier invoking listener for GameOver
23:41:34 INFO  Thread-3 53392 Actor:287 - received ending shoe size = 19
23:41:34 INFO  Thread-3 53392 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
23:41:35 INFO  Thread-46 54246 ATable:206 - side bet = 10
23:41:35 INFO  Thread-46 54246 Actor:185 - Courier sending Bet to 127.0.0.1:8501
23:41:35 INFO  Thread-46 54247 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
23:41:35 INFO  Thread-3 54406 Trap:73 - shoe size: 0.4423076923076923
23:41:35 INFO  Thread-3 54407 Trap:74 - running count: -5.0
23:41:35 INFO  Thread-3 54407 Trap:75 - true count: -11.304347826086957
23:41:35 INFO  Thread-3 54407 Trap:76 - bet: 1
23:41:35 INFO  Thread-3 54407 Actor:185 - Courier waiting for connection on port 8001
23:41:35 INFO  Thread-3 54407 Actor:185 - Courier accepted connection on port 8001
23:41:35 INFO  Thread-3 54408 Actor:185 - Courier received message GameStart
23:41:35 INFO  Thread-3 54408 Actor:185 - Courier invoking listener for GameStart
23:41:35 INFO  Thread-3 54408 Actor:244 - receive starting shoe size = 19
23:41:35 INFO  Thread-3 54408 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:4225392DAA54F40A
23:41:35 INFO  Thread-3 54408 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:3B441B7BCE97C5B0
23:41:35 INFO  Thread-3 54408 Trap:73 - shoe size: 0.36538461538461536
23:41:35 INFO  Thread-3 54408 Trap:74 - running count: -5.0
23:41:35 INFO  Thread-3 54409 Trap:75 - true count: -11.304347826086957
23:41:35 INFO  Thread-3 54409 Trap:76 - bet: 1
23:41:35 INFO  Thread-3 54409 Actor:185 - Courier waiting for connection on port 8001
23:41:36 INFO  Thread-3 55257 Actor:185 - Courier accepted connection on port 8001
23:41:36 INFO  Thread-3 55259 Actor:185 - Courier received message Deal
23:41:36 INFO  Thread-3 55259 Actor:185 - Courier invoking listener for Deal
23:41:36 INFO  Thread-3 55260 Actor:266 - received card = HK values = 10/10 hid = Timothys-MacBook-Pro.local:YOU:4225392DAA54F40A
23:41:36 INFO  Thread-3 55260 Trap:73 - shoe size: 0.36538461538461536
23:41:36 INFO  Thread-3 55260 Trap:74 - running count: -6.0
23:41:36 INFO  Thread-3 55260 Trap:75 - true count: -16.42105263157895
23:41:36 INFO  Thread-3 55260 Trap:76 - bet: 1
23:41:36 INFO  Thread-3 55260 Actor:185 - Courier waiting for connection on port 8001
23:41:37 INFO  Thread-3 56013 Actor:185 - Courier accepted connection on port 8001
23:41:37 INFO  Thread-3 56015 Actor:185 - Courier received message Deal
23:41:37 INFO  Thread-3 56015 Actor:185 - Courier invoking listener for Deal
23:41:37 INFO  Thread-3 56015 Actor:266 - received card = CK values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:3B441B7BCE97C5B0
23:41:37 INFO  Thread-3 56016 Trap:73 - shoe size: 0.36538461538461536
23:41:37 INFO  Thread-3 56016 Trap:74 - running count: -7.0
23:41:37 INFO  Thread-3 56016 Trap:75 - true count: -19.157894736842106
23:41:37 INFO  Thread-3 56016 Trap:76 - bet: 1
23:41:37 INFO  Thread-3 56016 Actor:185 - Courier waiting for connection on port 8001
23:41:38 INFO  Thread-3 56769 Actor:185 - Courier accepted connection on port 8001
23:41:38 INFO  Thread-3 56770 Actor:185 - Courier received message Deal
23:41:38 INFO  Thread-3 56770 Actor:185 - Courier invoking listener for Deal
23:41:38 INFO  Thread-3 56771 Actor:266 - received card = DQ values = 20/20 hid = Timothys-MacBook-Pro.local:YOU:4225392DAA54F40A
23:41:38 INFO  Thread-3 56775 Trap:73 - shoe size: 0.36538461538461536
23:41:38 INFO  Thread-3 56775 Trap:74 - running count: -8.0
23:41:38 INFO  Thread-3 56775 Trap:75 - true count: -21.894736842105264
23:41:38 INFO  Thread-3 56775 Trap:76 - bet: 1
23:41:38 INFO  Thread-3 56775 Actor:185 - Courier waiting for connection on port 8001
23:41:38 INFO  Thread-3 57524 Actor:185 - Courier accepted connection on port 8001
23:41:38 INFO  Thread-3 57526 Actor:185 - Courier received message Deal
23:41:38 INFO  Thread-3 57527 Actor:185 - Courier invoking listener for Deal
23:41:38 INFO  Thread-3 57527 Actor:266 - received card = D8 values = 8/8 hid = Timothys-MacBook-Pro.local:DEALER:3B441B7BCE97C5B0
23:41:38 INFO  Thread-3 57528 Trap:73 - shoe size: 0.36538461538461536
23:41:38 INFO  Thread-3 57528 Trap:74 - running count: -8.0
23:41:38 INFO  Thread-3 57528 Trap:75 - true count: -21.894736842105264
23:41:38 INFO  Thread-3 57528 Trap:76 - bet: 1
23:41:38 INFO  Thread-3 57528 Actor:185 - Courier waiting for connection on port 8001
23:41:38 INFO  Thread-3 57528 Actor:185 - Courier accepted connection on port 8001
23:41:38 INFO  Thread-3 57529 Actor:185 - Courier received message Play
23:41:38 INFO  Thread-3 57529 Actor:185 - Courier invoking listener for Play
23:41:38 INFO  Thread-3 57529 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:4225392DAA54F40A
23:41:39 INFO  Thread-3 58180 Trap:73 - shoe size: 0.36538461538461536
23:41:39 INFO  Thread-3 58181 Trap:74 - running count: -8.0
23:41:39 INFO  Thread-3 58181 Trap:75 - true count: -21.894736842105264
23:41:39 INFO  Thread-3 58181 Trap:76 - bet: 1
23:41:39 INFO  Thread-3 58181 Actor:185 - Courier waiting for connection on port 8001
23:41:39 INFO  AWT-EventQueue-0 58244 Actor:185 - Courier sending Stay to 127.0.0.1:8501
23:41:39 INFO  AWT-EventQueue-0 58246 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
23:41:39 INFO  Thread-3 58248 Actor:185 - Courier accepted connection on port 8001
23:41:39 INFO  Thread-3 58249 Actor:185 - Courier received message Play
23:41:39 INFO  Thread-3 58250 Actor:185 - Courier invoking listener for Play
23:41:39 INFO  Thread-3 58250 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:3B441B7BCE97C5B0
23:41:39 INFO  Thread-3 58250 Trap:73 - shoe size: 0.36538461538461536
23:41:39 INFO  Thread-3 58250 Trap:74 - running count: -8.0
23:41:39 INFO  Thread-3 58251 Trap:75 - true count: -21.894736842105264
23:41:39 INFO  Thread-3 58251 Trap:76 - bet: 1
23:41:39 INFO  Thread-3 58251 Actor:185 - Courier waiting for connection on port 8001
23:41:39 INFO  Thread-3 58252 Actor:185 - Courier accepted connection on port 8001
23:41:39 INFO  Thread-3 58252 Actor:185 - Courier received message Deal
23:41:39 INFO  Thread-3 58252 Actor:185 - Courier invoking listener for Deal
23:41:39 INFO  Thread-3 58252 Actor:266 - received card = null values = 18/18 hid = Timothys-MacBook-Pro.local:DEALER:3B441B7BCE97C5B0
23:41:39 INFO  Thread-3 58253 Trap:73 - shoe size: 0.36538461538461536
23:41:39 INFO  Thread-3 58254 Trap:74 - running count: -8.0
23:41:39 INFO  Thread-3 58254 Trap:75 - true count: -21.894736842105264
23:41:39 INFO  Thread-3 58254 Trap:76 - bet: 1
23:41:39 INFO  Thread-3 58254 Actor:185 - Courier waiting for connection on port 8001
23:41:39 INFO  Thread-3 58254 Actor:185 - Courier accepted connection on port 8001
23:41:39 INFO  Thread-3 58255 Actor:185 - Courier received message Win
23:41:39 INFO  Thread-3 58255 Actor:185 - Courier invoking listener for Win
23:41:39 INFO  Thread-3 58255 Actor:207 - received outcome = Win
23:41:39 INFO  Thread-3 58256 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:4225392DAA54F40A amt = 25.0
23:41:39 INFO  Thread-3 58256 SideBetView:155 - side bet outcome = -10.0
23:41:39 INFO  Thread-3 58256 SideBetView:160 - new bankroll = 1330.0
23:41:39 INFO  Thread-3 58256 Trap:73 - shoe size: 0.36538461538461536
23:41:39 INFO  Thread-3 58256 Trap:74 - running count: -8.0
23:41:39 INFO  Thread-3 58256 Trap:75 - true count: -21.894736842105264
23:41:39 INFO  Thread-3 58256 Trap:76 - bet: 1
23:41:39 INFO  Thread-3 58256 Actor:185 - Courier waiting for connection on port 8001
23:41:39 INFO  Thread-3 58256 Actor:185 - Courier accepted connection on port 8001
23:41:39 INFO  Thread-3 58257 Actor:185 - Courier received message GameOver
23:41:39 INFO  Thread-3 58257 Actor:185 - Courier invoking listener for GameOver
23:41:39 INFO  Thread-3 58257 Actor:287 - received ending shoe size = 15
23:41:39 INFO  Thread-3 58257 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
23:41:41 INFO  Thread-3 60081 Trap:73 - shoe size: 0.36538461538461536
23:41:41 INFO  Thread-3 60082 Trap:74 - running count: -8.0
23:41:41 INFO  Thread-3 60082 Trap:75 - true count: -21.894736842105264
23:41:41 INFO  Thread-3 60082 Trap:76 - bet: 1
23:41:41 INFO  Thread-3 60082 Actor:185 - Courier waiting for connection on port 8001
23:41:59 INFO  Thread-52 78049 ATable:206 - side bet = 10
23:41:59 INFO  Thread-52 78049 Actor:185 - Courier sending Bet to 127.0.0.1:8501
23:41:59 INFO  Thread-52 78050 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
23:41:59 INFO  Thread-3 78054 Actor:185 - Courier accepted connection on port 8001
23:41:59 INFO  Thread-3 78056 Actor:185 - Courier received message GameStart
23:41:59 INFO  Thread-3 78056 Actor:185 - Courier invoking listener for GameStart
23:41:59 INFO  Thread-3 78056 Actor:244 - receive starting shoe size = 15
23:41:59 INFO  Thread-3 78056 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:F3BD520110E3174
23:41:59 INFO  Thread-3 78056 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:3E325D4D22D019A9
23:41:59 INFO  Thread-3 78057 Trap:73 - shoe size: 0.28846153846153844
23:41:59 INFO  Thread-3 78057 Trap:74 - running count: -8.0
23:41:59 INFO  Thread-3 78057 Trap:75 - true count: -21.894736842105264
23:41:59 INFO  Thread-3 78057 Trap:76 - bet: 1
23:41:59 INFO  Thread-3 78057 Actor:185 - Courier waiting for connection on port 8001
23:42:00 INFO  Thread-3 79063 Actor:185 - Courier accepted connection on port 8001
23:42:00 INFO  Thread-3 79064 Actor:185 - Courier received message Deal
23:42:00 INFO  Thread-3 79064 Actor:185 - Courier invoking listener for Deal
23:42:00 INFO  Thread-3 79064 Actor:266 - received card = H8 values = 8/8 hid = Timothys-MacBook-Pro.local:YOU:F3BD520110E3174
23:42:00 INFO  Thread-3 79066 Trap:73 - shoe size: 0.28846153846153844
23:42:00 INFO  Thread-3 79066 Trap:74 - running count: -8.0
23:42:00 INFO  Thread-3 79066 Trap:75 - true count: -27.733333333333334
23:42:00 INFO  Thread-3 79067 Trap:76 - bet: 1
23:42:00 INFO  Thread-3 79067 Actor:185 - Courier waiting for connection on port 8001
23:42:01 INFO  Thread-3 79817 Actor:185 - Courier accepted connection on port 8001
23:42:01 INFO  Thread-3 79819 Actor:185 - Courier received message Deal
23:42:01 INFO  Thread-3 79819 Actor:185 - Courier invoking listener for Deal
23:42:01 INFO  Thread-3 79820 Actor:266 - received card = CK values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:3E325D4D22D019A9
23:42:01 INFO  Thread-3 79820 Trap:73 - shoe size: 0.28846153846153844
23:42:01 INFO  Thread-3 79820 Trap:74 - running count: -9.0
23:42:01 INFO  Thread-3 79820 Trap:75 - true count: -31.200000000000003
23:42:01 INFO  Thread-3 79820 Trap:76 - bet: 1
23:42:01 INFO  Thread-3 79820 Actor:185 - Courier waiting for connection on port 8001
23:42:01 INFO  Thread-3 80575 Actor:185 - Courier accepted connection on port 8001
23:42:01 INFO  Thread-3 80576 Actor:185 - Courier received message Deal
23:42:01 INFO  Thread-3 80576 Actor:185 - Courier invoking listener for Deal
23:42:01 INFO  Thread-3 80576 Actor:266 - received card = D5 values = 13/13 hid = Timothys-MacBook-Pro.local:YOU:F3BD520110E3174
23:42:01 INFO  Thread-3 80580 Trap:73 - shoe size: 0.28846153846153844
23:42:01 INFO  Thread-3 80581 Trap:74 - running count: -8.0
23:42:01 INFO  Thread-3 80581 Trap:75 - true count: -27.733333333333334
23:42:01 INFO  Thread-3 80581 Trap:76 - bet: 1
23:42:01 INFO  Thread-3 80582 Actor:185 - Courier waiting for connection on port 8001
23:42:02 INFO  Thread-3 81332 Actor:185 - Courier accepted connection on port 8001
23:42:02 INFO  Thread-3 81333 Actor:185 - Courier received message Deal
23:42:02 INFO  Thread-3 81334 Actor:185 - Courier invoking listener for Deal
23:42:02 INFO  Thread-3 81334 Actor:266 - received card = D6 values = 6/6 hid = Timothys-MacBook-Pro.local:DEALER:3E325D4D22D019A9
23:42:02 INFO  Thread-3 81338 Trap:73 - shoe size: 0.28846153846153844
23:42:02 INFO  Thread-3 81338 Trap:74 - running count: -7.0
23:42:02 INFO  Thread-3 81339 Trap:75 - true count: -24.26666666666667
23:42:02 INFO  Thread-3 81339 Trap:76 - bet: 1
23:42:02 INFO  Thread-3 81339 Actor:185 - Courier waiting for connection on port 8001
23:42:02 INFO  Thread-3 81339 Actor:185 - Courier accepted connection on port 8001
23:42:02 INFO  Thread-3 81339 Actor:185 - Courier received message Play
23:42:02 INFO  Thread-3 81339 Actor:185 - Courier invoking listener for Play
23:42:02 INFO  Thread-3 81339 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:F3BD520110E3174
23:42:03 INFO  Thread-3 81993 Trap:73 - shoe size: 0.28846153846153844
23:42:03 INFO  Thread-3 81993 Trap:74 - running count: -7.0
23:42:03 INFO  Thread-3 81993 Trap:75 - true count: -24.26666666666667
23:42:03 INFO  Thread-3 81994 Trap:76 - bet: 1
23:42:03 INFO  Thread-3 81994 Actor:185 - Courier waiting for connection on port 8001
23:42:04 INFO  AWT-EventQueue-0 83248 Actor:185 - Courier sending Stay to 127.0.0.1:8501
23:42:04 INFO  AWT-EventQueue-0 83249 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
23:42:04 INFO  Thread-3 83251 Actor:185 - Courier accepted connection on port 8001
23:42:04 INFO  Thread-3 83252 Actor:185 - Courier received message Play
23:42:04 INFO  Thread-3 83252 Actor:185 - Courier invoking listener for Play
23:42:04 INFO  Thread-3 83252 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:3E325D4D22D019A9
23:42:04 INFO  Thread-3 83252 Trap:73 - shoe size: 0.28846153846153844
23:42:04 INFO  Thread-3 83252 Trap:74 - running count: -7.0
23:42:04 INFO  Thread-3 83252 Trap:75 - true count: -24.26666666666667
23:42:04 INFO  Thread-3 83253 Trap:76 - bet: 1
23:42:04 INFO  Thread-3 83253 Actor:185 - Courier waiting for connection on port 8001
23:42:04 INFO  Thread-3 83253 Actor:185 - Courier accepted connection on port 8001
23:42:04 INFO  Thread-3 83254 Actor:185 - Courier received message Deal
23:42:04 INFO  Thread-3 83255 Actor:185 - Courier invoking listener for Deal
23:42:04 INFO  Thread-3 83255 Actor:266 - received card = null values = 16/16 hid = Timothys-MacBook-Pro.local:DEALER:3E325D4D22D019A9
23:42:04 INFO  Thread-3 83255 Trap:73 - shoe size: 0.28846153846153844
23:42:04 INFO  Thread-3 83256 Trap:74 - running count: -7.0
23:42:04 INFO  Thread-3 83256 Trap:75 - true count: -24.26666666666667
23:42:04 INFO  Thread-3 83256 Trap:76 - bet: 1
23:42:04 INFO  Thread-3 83257 Actor:185 - Courier waiting for connection on port 8001
23:42:05 INFO  Thread-3 84004 Actor:185 - Courier accepted connection on port 8001
23:42:05 INFO  Thread-3 84006 Actor:185 - Courier received message Deal
23:42:05 INFO  Thread-3 84006 Actor:185 - Courier invoking listener for Deal
23:42:05 INFO  Thread-3 84006 Actor:266 - received card = SK values = 26/26 hid = Timothys-MacBook-Pro.local:DEALER:3E325D4D22D019A9
23:42:05 INFO  Thread-3 84011 Trap:73 - shoe size: 0.28846153846153844
23:42:05 INFO  Thread-3 84011 Trap:74 - running count: -8.0
23:42:05 INFO  Thread-3 84011 Trap:75 - true count: -27.733333333333334
23:42:05 INFO  Thread-3 84011 Trap:76 - bet: 1
23:42:05 INFO  Thread-3 84012 Actor:185 - Courier waiting for connection on port 8001
23:42:05 INFO  Thread-3 84012 Actor:185 - Courier accepted connection on port 8001
23:42:05 INFO  Thread-3 84012 Actor:185 - Courier received message Win
23:42:05 INFO  Thread-3 84012 Actor:185 - Courier invoking listener for Win
23:42:05 INFO  Thread-3 84012 Actor:207 - received outcome = Win
23:42:05 INFO  Thread-3 84012 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:F3BD520110E3174 amt = 25.0
23:42:05 INFO  Thread-3 84012 SideBetView:155 - side bet outcome = 10.0
23:42:05 INFO  Thread-3 84012 SideBetView:160 - new bankroll = 1365.0
23:42:05 INFO  Thread-3 84012 Trap:73 - shoe size: 0.28846153846153844
23:42:05 INFO  Thread-3 84013 Trap:74 - running count: -8.0
23:42:05 INFO  Thread-3 84013 Trap:75 - true count: -27.733333333333334
23:42:05 INFO  Thread-3 84013 Trap:76 - bet: 1
23:42:05 INFO  Thread-3 84013 Actor:185 - Courier waiting for connection on port 8001
23:42:05 INFO  Thread-3 84013 Actor:185 - Courier accepted connection on port 8001
23:42:05 INFO  Thread-3 84013 Actor:185 - Courier received message GameOver
23:42:05 INFO  Thread-3 84013 Actor:185 - Courier invoking listener for GameOver
23:42:05 INFO  Thread-3 84013 Actor:287 - received ending shoe size = 10
23:42:05 INFO  Thread-3 84013 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
23:42:06 INFO  Thread-59 84778 ATable:206 - side bet = 10
23:42:06 INFO  Thread-59 84778 Actor:185 - Courier sending Bet to 127.0.0.1:8501
23:42:06 INFO  Thread-59 84781 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
23:42:06 INFO  Thread-3 85031 Trap:73 - shoe size: 0.28846153846153844
23:42:06 INFO  Thread-3 85031 Trap:74 - running count: -8.0
23:42:06 INFO  Thread-3 85031 Trap:75 - true count: -27.733333333333334
23:42:06 INFO  Thread-3 85031 Trap:76 - bet: 1
23:42:06 INFO  Thread-3 85031 Actor:185 - Courier waiting for connection on port 8001
23:42:06 INFO  Thread-3 85032 Actor:185 - Courier accepted connection on port 8001
23:42:06 INFO  Thread-3 85033 Actor:185 - Courier received message GameStart
23:42:06 INFO  Thread-3 85033 Actor:185 - Courier invoking listener for GameStart
23:42:06 INFO  Thread-3 85033 Actor:244 - receive starting shoe size = 10
23:42:06 INFO  Thread-3 85034 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:3432F6B67791B1EB
23:42:06 INFO  Thread-3 85034 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:11FE738AFEF05527
23:42:06 INFO  Thread-3 85034 Trap:73 - shoe size: 0.19230769230769232
23:42:06 INFO  Thread-3 85034 Trap:74 - running count: -8.0
23:42:06 INFO  Thread-3 85034 Trap:75 - true count: -27.733333333333334
23:42:06 INFO  Thread-3 85034 Trap:76 - bet: 1
23:42:06 INFO  Thread-3 85034 Actor:185 - Courier waiting for connection on port 8001
23:42:07 INFO  Thread-3 85793 Actor:185 - Courier accepted connection on port 8001
23:42:07 INFO  Thread-3 85794 Actor:185 - Courier received message Deal
23:42:07 INFO  Thread-3 85794 Actor:185 - Courier invoking listener for Deal
23:42:07 INFO  Thread-3 85794 Actor:266 - received card = H7 values = 7/7 hid = Timothys-MacBook-Pro.local:YOU:3432F6B67791B1EB
23:42:07 INFO  Thread-3 85794 Trap:73 - shoe size: 0.19230769230769232
23:42:07 INFO  Thread-3 85794 Trap:74 - running count: -8.0
23:42:07 INFO  Thread-3 85794 Trap:75 - true count: -41.599999999999994
23:42:07 INFO  Thread-3 85794 Trap:76 - bet: 1
23:42:07 INFO  Thread-3 85795 Actor:185 - Courier waiting for connection on port 8001
23:42:07 INFO  Thread-3 86549 Actor:185 - Courier accepted connection on port 8001
23:42:07 INFO  Thread-3 86550 Actor:185 - Courier received message Deal
23:42:07 INFO  Thread-3 86550 Actor:185 - Courier invoking listener for Deal
23:42:07 INFO  Thread-3 86551 Actor:266 - received card = CK values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:11FE738AFEF05527
23:42:07 INFO  Thread-3 86551 Trap:73 - shoe size: 0.19230769230769232
23:42:07 INFO  Thread-3 86551 Trap:74 - running count: -9.0
23:42:07 INFO  Thread-3 86551 Trap:75 - true count: -46.8
23:42:07 INFO  Thread-3 86551 Trap:76 - bet: 1
23:42:07 INFO  Thread-3 86552 Actor:185 - Courier waiting for connection on port 8001
23:42:08 INFO  Thread-3 87305 Actor:185 - Courier accepted connection on port 8001
23:42:08 INFO  Thread-3 87307 Actor:185 - Courier received message Deal
23:42:08 INFO  Thread-3 87307 Actor:185 - Courier invoking listener for Deal
23:42:08 INFO  Thread-3 87307 Actor:266 - received card = H6 values = 13/13 hid = Timothys-MacBook-Pro.local:YOU:3432F6B67791B1EB
23:42:08 INFO  Thread-3 87311 Trap:73 - shoe size: 0.19230769230769232
23:42:08 INFO  Thread-3 87311 Trap:74 - running count: -8.0
23:42:08 INFO  Thread-3 87311 Trap:75 - true count: -41.599999999999994
23:42:08 INFO  Thread-3 87311 Trap:76 - bet: 1
23:42:08 INFO  Thread-3 87311 Actor:185 - Courier waiting for connection on port 8001
23:42:09 INFO  Thread-3 88060 Actor:185 - Courier accepted connection on port 8001
23:42:09 INFO  Thread-3 88062 Actor:185 - Courier received message Deal
23:42:09 INFO  Thread-3 88062 Actor:185 - Courier invoking listener for Deal
23:42:09 INFO  Thread-3 88062 Actor:266 - received card = D6 values = 6/6 hid = Timothys-MacBook-Pro.local:DEALER:11FE738AFEF05527
23:42:09 INFO  Thread-3 88063 Trap:73 - shoe size: 0.19230769230769232
23:42:09 INFO  Thread-3 88063 Trap:74 - running count: -7.0
23:42:09 INFO  Thread-3 88063 Trap:75 - true count: -36.4
23:42:09 INFO  Thread-3 88063 Trap:76 - bet: 1
23:42:09 INFO  Thread-3 88064 Actor:185 - Courier waiting for connection on port 8001
23:42:09 INFO  Thread-3 88064 Actor:185 - Courier accepted connection on port 8001
23:42:09 INFO  Thread-3 88065 Actor:185 - Courier received message Play
23:42:09 INFO  Thread-3 88065 Actor:185 - Courier invoking listener for Play
23:42:09 INFO  Thread-3 88065 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:3432F6B67791B1EB
23:42:10 INFO  Thread-3 88717 Trap:73 - shoe size: 0.19230769230769232
23:42:10 INFO  Thread-3 88717 Trap:74 - running count: -7.0
23:42:10 INFO  Thread-3 88717 Trap:75 - true count: -36.4
23:42:10 INFO  Thread-3 88717 Trap:76 - bet: 1
23:42:10 INFO  Thread-3 88717 Actor:185 - Courier waiting for connection on port 8001
23:42:10 INFO  AWT-EventQueue-0 88872 Actor:185 - Courier sending Stay to 127.0.0.1:8501
23:42:10 INFO  AWT-EventQueue-0 88873 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
23:42:10 INFO  Thread-3 88876 Actor:185 - Courier accepted connection on port 8001
23:42:10 INFO  Thread-3 88877 Actor:185 - Courier received message Play
23:42:10 INFO  Thread-3 88877 Actor:185 - Courier invoking listener for Play
23:42:10 INFO  Thread-3 88877 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:11FE738AFEF05527
23:42:10 INFO  Thread-3 88877 Trap:73 - shoe size: 0.19230769230769232
23:42:10 INFO  Thread-3 88877 Trap:74 - running count: -7.0
23:42:10 INFO  Thread-3 88877 Trap:75 - true count: -36.4
23:42:10 INFO  Thread-3 88877 Trap:76 - bet: 1
23:42:10 INFO  Thread-3 88877 Actor:185 - Courier waiting for connection on port 8001
23:42:10 INFO  Thread-3 88877 Actor:185 - Courier accepted connection on port 8001
23:42:10 INFO  Thread-3 88878 Actor:185 - Courier received message Deal
23:42:10 INFO  Thread-3 88878 Actor:185 - Courier invoking listener for Deal
23:42:10 INFO  Thread-3 88878 Actor:266 - received card = null values = 16/16 hid = Timothys-MacBook-Pro.local:DEALER:11FE738AFEF05527
23:42:10 INFO  Thread-3 88878 Trap:73 - shoe size: 0.19230769230769232
23:42:10 INFO  Thread-3 88878 Trap:74 - running count: -7.0
23:42:10 INFO  Thread-3 88878 Trap:75 - true count: -36.4
23:42:10 INFO  Thread-3 88878 Trap:76 - bet: 1
23:42:10 INFO  Thread-3 88878 Actor:185 - Courier waiting for connection on port 8001
23:42:11 INFO  Thread-3 89633 Actor:185 - Courier accepted connection on port 8001
23:42:11 INFO  Thread-3 89635 Actor:185 - Courier received message Deal
23:42:11 INFO  Thread-3 89636 Actor:185 - Courier invoking listener for Deal
23:42:11 INFO  Thread-3 89636 Actor:266 - received card = SK values = 26/26 hid = Timothys-MacBook-Pro.local:DEALER:11FE738AFEF05527
23:42:11 INFO  Thread-3 89636 Trap:73 - shoe size: 0.19230769230769232
23:42:11 INFO  Thread-3 89645 Trap:74 - running count: -8.0
23:42:11 INFO  Thread-3 89645 Trap:75 - true count: -41.599999999999994
23:42:11 INFO  Thread-3 89645 Trap:76 - bet: 1
23:42:11 INFO  Thread-3 89646 Actor:185 - Courier waiting for connection on port 8001
23:42:11 INFO  Thread-3 89646 Actor:185 - Courier accepted connection on port 8001
23:42:11 INFO  Thread-3 89647 Actor:185 - Courier received message Win
23:42:11 INFO  Thread-3 89648 Actor:185 - Courier invoking listener for Win
23:42:11 INFO  Thread-3 89649 Actor:207 - received outcome = Win
23:42:11 INFO  Thread-3 89649 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:3432F6B67791B1EB amt = 25.0
23:42:11 INFO  Thread-3 89649 SideBetView:155 - side bet outcome = 30.0
23:42:11 INFO  Thread-3 89649 SideBetView:160 - new bankroll = 1420.0
23:42:11 INFO  Thread-3 89649 Trap:73 - shoe size: 0.19230769230769232
23:42:11 INFO  Thread-3 89649 Trap:74 - running count: -8.0
23:42:11 INFO  Thread-3 89649 Trap:75 - true count: -41.599999999999994
23:42:11 INFO  Thread-3 89649 Trap:76 - bet: 1
23:42:11 INFO  Thread-3 89649 Actor:185 - Courier waiting for connection on port 8001
23:42:11 INFO  Thread-3 89649 Actor:185 - Courier accepted connection on port 8001
23:42:11 INFO  Thread-3 89650 Actor:185 - Courier received message GameOver
23:42:11 INFO  Thread-3 89651 Actor:185 - Courier invoking listener for GameOver
23:42:11 INFO  Thread-3 89651 Actor:287 - received ending shoe size = 5
23:42:11 INFO  Thread-3 89651 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
23:42:11 INFO  Thread-66 90513 ATable:206 - side bet = 10
23:42:11 INFO  Thread-66 90513 Actor:185 - Courier sending Bet to 127.0.0.1:8501
23:42:11 INFO  Thread-66 90516 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
23:42:12 INFO  Thread-3 90654 Trap:73 - shoe size: 0.19230769230769232
23:42:12 INFO  Thread-3 90654 Trap:74 - running count: -8.0
23:42:12 INFO  Thread-3 90655 Trap:75 - true count: -41.599999999999994
23:42:12 INFO  Thread-3 90655 Trap:76 - bet: 1
23:42:12 INFO  Thread-3 90655 Actor:185 - Courier waiting for connection on port 8001
23:42:12 INFO  Thread-3 90655 Actor:185 - Courier accepted connection on port 8001
23:42:12 INFO  Thread-3 90656 Actor:185 - Courier received message GameStart
23:42:12 INFO  Thread-3 90657 Actor:185 - Courier invoking listener for GameStart
23:42:12 INFO  Thread-3 90657 Actor:244 - receive starting shoe size = 5
